2260	好的，那您单位社保公积金有缴纳吗？	都有个家，那你这会儿是不是也是他们那种多少钱的？交通银行支行在一块的那种。	0
2261	好的，那您单位社保公积金有缴纳吗？	我知道，那钱还行。	0
2262	好的，那您单位社保公积金有缴纳吗？	嗯没有。	1
2263	好的，那您单位社保公积金有缴纳吗？	哪有妹妹？	0
2264	好的，那您单位社保公积金有缴纳吗？	我是真的觉得你是不是想贷款啊？	0
2265	好的，那您单位社保公积金有缴纳吗？	哦再见再见。	1
2266	好的，那您单位社保公积金有缴纳吗？	哦。	1
2267	好的，那您单位社保公积金有缴纳吗？	嗯。	1
2268	好的，那您单位社保公积金有缴纳吗？	我没有。	1
2269	好的，那您单位社保公积金有缴纳吗？	对啊对啊，你干啥？哇？在医院吸氧了。	0
2270	好的，那您单位社保公积金有缴纳吗？	我这里没有。	0
2271	好的，那您单位社保公积金有缴纳吗？	再讲，炼焦，月交易量，再加一千多。	0
2272	好的，那您单位社保公积金有缴纳吗？	没有莫。	0
2273	好的，那您单位社保公积金有缴纳吗？	有。	1
2274	好的，那您单位社保公积金有缴纳吗？	没有门。	0
2275	好的，那您单位社保公积金有缴纳吗？	嗯，没招。	0
2276	好的，那您单位社保公积金有缴纳吗？	嗯哟。	0
2277	好的，那您单位社保公积金有缴纳吗？	我是睡觉肯定都不要讲别人幼稚，我们退休了还想什么？	0
2278	好的，那您单位社保公积金有缴纳吗？	你在说什么？	1
2279	好的，那您单位社保公积金有缴纳吗？	我说了你在那是我姐公司报销回来，公司呢现在现单位没有到家。	0
2280	好的，那您单位社保公积金有缴纳吗？	有空间没有？有事吧。	0
2281	好的，那您单位社保公积金有缴纳吗？	我自己在交社保。	1
2282	好的，那您单位社保公积金有缴纳吗？	俺都有的。	1
2283	好的，那您单位社保公积金有缴纳吗？	有。	1
2284	那您名下有购置车辆吗？是按揭还是全款的？	操你妈。	1
2285	好的，那您本人名下有没有全款车或者商业保险呢？	一，嗯好的。	0
2286	好的，那您本人名下有没有全款车或者商业保险呢？	可是我没有需求。	1
2287	好的，那您本人名下有没有全款车或者商业保险呢？	什么是商业保险呀？	1
2288	好的，那您本人名下有没有全款车或者商业保险呢？	哎哟喂。	0
2289	好的，那您本人名下有没有全款车或者商业保险呢？	我要哇。	0
2290	好的，那您本人名下有没有全款车或者商业保险呢？	没有穷人朋友。	0
2291	好的，那您本人名下有没有全款车或者商业保险呢？	俺没有聊，也不能玩了。	0
2292	好的，那您本人名下有没有全款车或者商业保险呢？	没有。	1
2293	好的，那您本人名下有没有全款车或者商业保险呢？	没有。	1
2294	好的，那您本人名下有没有全款车或者商业保险呢？	保险没有。	1
2295	我们这里也能办理各大保险公司的车险，您车险有需要吗？	没有。	1
2296	我们这里也能办理各大保险公司的车险，您车险有需要吗？	我还没有。	1
2297	我们这里也能办理各大保险公司的车险，您车险有需要吗？	嗯还早吧。	1
2298	我们这里也能办理各大保险公司的车险，您车险有需要吗？	没有没有，多多不需要，谢谢哈。	0
2299	我们这里也能办理各大保险公司的车险，您车险有需要吗？	一，我有问题。	0
2300	我们这里也能办理各大保险公司的车险，您车险有需要吗？	昨天我已经把那个学校了。	0
2301	我们这里也能办理各大保险公司的车险，您车险有需要吗？	不需要。	1
2302	我们这里也能办理各大保险公司的车险，您车险有需要吗？	不要。	1
2303	我们这里也能办理各大保险公司的车险，您车险有需要吗？	宝贝老婆。	0
2304	我们这里也能办理各大保险公司的车险，您车险有需要吗？	不需要我们又出来，对的时候能不能上保险就不用了吧。	0
2305	我们这里也能办理各大保险公司的车险，您车险有需要吗？	没有没有健康保险，刚保钓。	0
2306	我们这里也能办理各大保险公司的车险，您车险有需要吗？	在办好了啊。	1
2307	我们这里也能办理各大保险公司的车险，您车险有需要吗？	还没到啊。	1
2308	我们这里也能办理各大保险公司的车险，您车险有需要吗？	不用，我去过了，啊。	1
2309	我们这里也能办理各大保险公司的车险，您车险有需要吗？	之前我已经报了。	1
2310	我们这里也能办理各大保险公司的车险，您车险有需要吗？	不好意思我没有全面。	0
2311	我们这里也能办理各大保险公司的车险，您车险有需要吗？	我没买着。	0
2312	我们这里也能办理各大保险公司的车险，您车险有需要吗？	不需要不需要。	1
2313	我们这里也能办理各大保险公司的车险，您车险有需要吗？	我自己家里，我老婆在，哥现在在那个保险公司里面上班呢。	0
2314	我们这里也能办理各大保险公司的车险，您车险有需要吗？	你要不要丢掉了老太婆了？啊？	0
2315	我们这里也能办理各大保险公司的车险，您车险有需要吗？	都要了我，我就哭了。	0
2316	我们这里也能办理各大保险公司的车险，您车险有需要吗？	我不需要，我什么都干过了。	0
2317	我们这里也能办理各大保险公司的车险，您车险有需要吗？	不需要。	1
2318	我们这里也能办理各大保险公司的车险，您车险有需要吗？	我都不需要。	1
2319	我们这里也能办理各大保险公司的车险，您车险有需要吗？	王媛媛，媛媛是通货膨胀，去年高些。	0
2320	我们这里也能办理各大保险公司的车险，您车险有需要吗？	拜拜，老公，不知道的。	0
2321	我们这里也能办理各大保险公司的车险，您车险有需要吗？	安然，这个我都已经打了，不用了。	0
2322	我们这里也能办理各大保险公司的车险，您车险有需要吗？	等你受不了人家快到银行存了，你玩一张相片。	0
2323	我们这里也能办理各大保险公司的车险，您车险有需要吗？	不需要不要这样啊，谢谢了哈。	1
2324	我们这里也能办理各大保险公司的车险，您车险有需要吗？	我想也早啊，现在怎么说啊？	0
2325	我们这里也能办理各大保险公司的车险，您车险有需要吗？	不需要知道没有奶奶的心。	0
2326	我们这里也能办理各大保险公司的车险，您车险有需要吗？	男人，哪个女人好啊？	0
2327	我们这里也能办理各大保险公司的车险，您车险有需要吗？	我没有，我没有车。	1
2328	我们公司有保单的话也是可以做的，请问您有买商业保险吗？	没有。	1
2329	我们公司有保单的话也是可以做的，请问您有买商业保险吗？	没有。	1
2330	我们公司有保单的话也是可以做的，请问您有买商业保险吗？	有没有？我有说过。	1
2331	我们公司有保单的话也是可以做的，请问您有买商业保险吗？	如果没有。	0
2332	我们公司有保单的话也是可以做的，请问您有买商业保险吗？	快乐。	0
2333	嗯，您本人名下有没有房产啊？全款还是按揭	嗯吃的。	0
2334	嗯，您本人名下有没有房产啊？全款还是按揭	我不懂，我有感。	0
2335	嗯，您本人名下有没有房产啊？全款还是按揭	没去打牌。	0
2336	嗯，您本人名下有没有房产啊？全款还是按揭	哎呀没有房贷，我没买。	1
2337	嗯，您本人名下有没有房产啊？全款还是按揭	没脑子。	0
2338	嗯，您本人名下有没有房产啊？全款还是按揭	我白银吧，南大街啊。	0
2339	嗯，您本人名下有没有房产啊？全款还是按揭	我问你，你是什么？银行？	1
2340	嗯，您本人名下有没有房产啊？全款还是按揭	嗯。	0
2341	嗯，您本人名下有没有房产啊？全款还是按揭	那我说话吗？	0
2342	嗯，您本人名下有没有房产啊？全款还是按揭	我说你听清楚我说话吗？你听见吗？	1
2343	嗯，您本人名下有没有房产啊？全款还是按揭	全款的，有房产呢？	1
2344	嗯，您本人名下有没有房产啊？全款还是按揭	房产业务员。	1
2345	嗯，您本人名下有没有房产啊？全款还是按揭	你是做什么的？	1
2346	好的，那稍后您添加好微信号之后直接跟我们马赛克金融的审核专员微信联系就可以了，好吧？	哈哈哈！	1
2347	好的，那稍后您添加好微信号之后直接跟我们马赛克金融的审核专员微信联系就可以了，好吧？	好的信息。	1
2348	好的，那稍后您添加好微信号之后直接跟我们马赛克金融的审核专员微信联系就可以了，好吧？	嗯好的。	1
2349	好的，那稍后您添加好微信号之后直接跟我们马赛克金融的审核专员微信联系就可以了，好吧？	嗯哈哈哈。	1
2350	好的，那稍后您添加好微信号之后直接跟我们马赛克金融的审核专员微信联系就可以了，好吧？	哦，那你听见我的微信好不好的？	0
2351	好的，那稍后您添加好微信号之后直接跟我们马赛克金融的审核专员微信联系就可以了，好吧？	好了。	1
