6026	借款 当中 如果 遇到 问题 ， 您 可拨打 莫愁 花 APP 上 025 开头 的 客服热线 ， 或者 微信 关注 莫愁 花 公众 号 ， 咨询 客服 哦	真好 了 。	0
4717	好 的 ， 您 的 情况 我 这边 记下 了 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗	算了吧 ， 你 都 不 知道 我 这个 ， 我 这个 交叉口 这个 卡 吧 。	0
1068	额 ， 是 这 样子 的 ， 我们 这边 都 是 正规 银行 的 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧	啊 我 不要 留给 我 自己 媳妇 就 出来 ， 银行 副行长 。	1
608	对于 您 目前 的 个人 情况 ， 我 还 不能 100% 的 确认 ， 所以 只能 给 到 您 一个 大概 的 参考 范围 ， 如果 非常 具体 的话 ， 需要 您 到 公司 ， 委托 公司 才能 进入 系统 ， 评分 出来 后 ， 就 可以 给 到 您 了 ， 您 看 明天 上午 方便 吗 ？	而 我 这边 的话 有 这个 贷款 记录 还 能带 吗 ？	1
3417	好 的 ， 那 稍后 您 添加 好微 信号 之后 直接 跟 我们 马赛克 金融 的 审核 专员 微信 联系 就 可以 了 ， 好 吧 ？	阿梅 跟 他 怎么弄 的 ？	0
6427	客户 的 资质 不同 ， 需求 资金 额度 的 不同 我们 所 收取 的 服务 费用 也 是 不同 的 ， 详细 的 情况 欢迎您 来 我们 公司 详谈	你们 不过 一个 嗯 ， 有个 大概 得 有 个 范围 呀 。	1
601	对 ， 我们 现在 真的 是 利息 又 低 ， 放款 又 快 ， 服务 又 好 。 最快 当天 就 能 办 下来 了 . 您 只 需要 准备 好 身份证 等 审核 资料 ， 放款 了 我们 会 通知 您 的 。	对 了 帮 我 。	0
434	打扰 了 ， 移动 老 用户 50m 宽带 每月 只 需要 20 元 ， 并且 还 能 免费 看 高清 电视 ， 我 这边 给 您 介绍 一下 吧 ？	不像 以前 刷 完 了 。	0
5349	好 的 , 我 简单 了解 下 哦 ， 您 大概 需要 多少 资金 ？ 是 想 做 信用 类 还是 抵押 类 呢 ？	都 不 需要 。	1
3248	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	二建 。	0
7188	没关系 ， 那 您 应该 有 买 人身保险 吧 ？	人寿保险 公司 。	1
5573	好 的 ， 自己 开车 的话 您 直接 导航 李村 苏宁 就 可以 到 我们 这里 的 ， 到 了 后 我 去 接 您 。	打电话 需求 。	0
364	初次 申请 额度 一般 在 1000 到 2 万元 之间 ， 具体 要 看 您 的 个人 资质 。 续 贷会 根据 您 的 借款 情况 会 不断 提高 额度 ， 最高 可达 100 万 。	啊 ， 那 不 需要 ， 怎么 回来 了 ？	0
3719	好 的 ， 那 我 帮 您 大概 评估 一下 额度 ， 需要 耽误 您 大概 1 分半钟 的 时间 ， 您 看 可以 吗 （ 停顿 2 秒 ） 您 目前 是 上班 呢 还是 自己 做生意 的 ？	不用 了 谢谢 。	1
7701	目前 我们 平安 普惠 的 贷款 产品 相对 于 市场 优势 很大 ， 资料 简单 ， 审核 流程 短 ， 放款 快 ， 额度 高 ， 一直 都 很 受到 市场 上 有 贷款 需求 客户 的 青睐 ， 您 了解 下 也 没什么 坏处 的 啊 ？	你 能 不能不 那样 呢 ？	0
5715	好 的 ， 自己 开车 的话 您 直接 导航 我们 公司 名称 就 可以 到 我们 这里 的 ， 到 了 后 我 去 接 您 。	我 不要 不要 。	0
7938	那 您 车子 应该 有 吧 ？	有 别人 怎么样 ？	0
2642	好 的 ， 那 您 车子 应该 有 吧 ？	这个 礼物 ， 但是 要求 代理 吃 多少 ？	0
6975	没关系 的 ， 给 您 电话 主要 是 看 您 有没有 资金 方面 的 需求 ， 如果 您 以后 有 需要的话 ， 也 可以 随时 沟通 ， 好 吧 ？	啊 有 需求 ， 这个 需要 什么 资质 吗 ？	1
2188	好 的 了解 了 ， 这样 吧 ， 您 来 我们 公司 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 时间 我 让 他 打电话 跟 您 约 一下 好 吗 ？	把 价格 给 你 讲个 价格 过来 以后 我 需要 现在 暂时 不 需要 啊 。	0
4753	好 的 ， 您 的 情况 我 这边 记下 了 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗	我要 。	1
7414	每个 贷款 产品 的 利息 和 要求 都 不 一样 的 ， 利息 一般 都 是 在 6 厘至 1 分 左右 ， 具体 利息 还是 要 根据 个人 资质 来定 。	哦 ， 你 ， 王经理 他 有没有 想过 ？ 想想看 ， 你 拍片 看看 。	0
7019	没关系 的 ， 给 您 电话 主要 是 想 给 您 推荐 莫愁 花 APP ， 您 有空 下载 一下 ， 以备 不时之需 ， 好 吧	哈哈哈 ， 你 那 没 买 明白 吗 ？	0
122	办理 前 需要 先 了解 下 您 的 个人信息 ， 请 您 如实 告知 。 请问 您 现在 居住地 是 在 甘肃省 内 吧 ？	我 说 你们 是 哪里 的 啊 。	1
4957	好 的 ， 您 这边 的 情况 我 大概 了解 了 ， 您 看 这 样子 好不好 ， 稍后 让 我们 贷款 专员 亲自 给 您 回个 电话 ， 帮 你 做 一个 具体 的 操作 方案 怎么样 ？	这么 黄 啊 。	0
1546	感谢您 的 聆听 那 您 应该 有车 吧	俺 。	0
4084	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	这个 我 不 需要 了 。	1
3462	好 的 ， 那 稍后 您 添加 好微 信号 之后 直接 跟 我们 马赛克 金融 的 审核 专员 微信 联系 就 可以 了 ， 好 吧 ？	安定 你们 是 哪 一个 ？ 哪 一个 公司 啊 。	0
1117	额 ， 我们 下款 时间 还是 很快 的 。 1 - 2 个 工作日 ， 最快 当天 。 您 可以 考虑一下 嘛 ？	能带 多少 钱 呀 。	0
7895	那 您 本人 名下 有 都 投 商业保险 吗 ？ 例如 平安 人寿 、 中国 人寿 等 ？	应该 有 。	1
1153	额 ， 我们 这边 是 和 台州 银行 合作 的	催促 银行 。	0
7143	没关系 的 ， 您 可以 再 安装 一条 移动 的 宽 带来 分担 家里 的 网速 ， 或者 您 如果 有 其他 地址 需要 安装 宽带 的 我 都 可以 帮 您 登记 。	嗯 ， 等 这个 到期 了 再说 吧 。	1
2609	好 的 ， 那 您 车子 应该 有 吧 ？	又 怎么 了 ？	0
2130	好 的 了解 了 ， 这样 吧 ， 您 来 我们 公司 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 时间 我 让 他 打电话 跟 您 约 一下 好 吗 ？	啊 ， 是 真 需要 ， 就是说 女生 ， 就是 你 都 不 跟 我 说话 ， 甚至 把 话 给 说完 了 。	0
4440	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	我 不 需要 了 ， 不用 了 。	1
3866	好 的 ， 那 我 稍后 给 您 发条 短信 ， 里面 有 我 的 联系方式 ， 您 保存 一下 ， 随时 联系	哎 你 哪个 银行 去 问 一下 ？	0
1329	额 ， 这个 问题 是 这样 的 ， 不同 类型 的 贷款 方式 ， 放款 的 时间 也 是 不同 的 ， 主要 是 跟 您 申请 的 类型 有关	那 哪个 你好 呢 。	0
4499	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	相关 单位 呀 。	0
5574	好 的 ， 自己 开车 的话 您 直接 导航 李村 苏宁 就 可以 到 我们 这里 的 ， 到 了 后 我 去 接 您 。	落 雨点 干 啥 ？ 不去 了 。	0
5738	好 的 ， 自己 开车 的话 您 直接 导航 我们 公司 名称 就 可以 到 我们 这里 的 ， 到 了 后 我 去 接 您	我 现在 开车 赚钱 ， 不 需要 钱 ， 到时候 有 时间 再 联系 吧 。	1
6856	没关系 的 ， 给 您 电话 主要 是 给 您 提供 市场 上 利息 最低 的 贷款 产品 ， 这样 如果 您 以后 有 需要的话 ， 也 可以 随时 沟通 ， 您 说 对 吧 ？	谢谢 ， 谢谢 ， 我 现在 出差 在 外地 。	1
7630	莫愁 花 是 正规 的 金融 平台 哦 ， 您 可 在 手机 应用 商城 搜寻 莫愁 花 进行 下载 ， 莫愁 花 期待 您 的 使用 。	我 好像 莎莎 这个 邮箱 对 我 已经 真的 有 一点 好像 多 方便 。	0
7245	没有 关系 的 呀 ， 您 了解 贷款 对 您 来说 也 没有 坏处 的 啊 。 像 您 以后 做生意 周转 啊 ， 或者 有 什么 好 的 项目 投资 啊 ， 都 可以 派上用场 的 ， 您 说 对 不 对 ？	因为 你们 是 怎么 看 的 ？	0
1229	额 ， 我们 这边 是 和 台州 银行 合作 的	嗯 ， 不用 不用 。	1
5381	好 的 ， 我 稍后 给 您 发条 短信 . 上面 有 我 的 联系方式 和 我们 公司 的 地址	好 的 好 的 。	1
2965	好 的 ， 那 您 根据 短信 上 的 提示 添加 一下 微 信号 为 好友 ， 我们 的 审核 专员 会 给 您 审核 以及 放款 的 ， 您 看 可以 吧 ？	招生 。	0
2705	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	625379 。	0
7467	每个 借款 公司 审核 标准 都 不 一样 的 ， 咱们 公司 的 审核 还是 比较 松 ， 您 可以 先 添加 一下 审核 专员 微 信号 ， 她 会 给 您 审核 放款 的 。	添加 不了 微信 。	1
1111	额 ， 我们 下款 时间 还是 很快 的 。 1 - 2 个 工作日 ， 最快 当天 。 您 可以 考虑一下 嘛 ？	贷款 最高 ， 能贷 多少 ？	1
6031	借款 当中 如果 遇到 问题 ， 您 可拨打 莫愁 花 APP 上 025 开头 的 客服热线 ， 或者 微信 关注 莫愁 花 公众 号 ， 咨询 客服 哦	知道 啊 。	1
4592	好 的 ， 您 的 情况 我 这边 记下 了 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗	哈哈哈 。	1
4815	好 的 ， 您 的 情况 我 这边 已经 记录 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗 ？	谢谢 ， 现在 不 需要 啊 。	1
898	额 ， 是 这 样子 的 ， 每个 人 情况 不同 ， 贷款 的 多少 也 是 不同 ， 二者 是 相关 的 ， 具体 贷款 情况 还是 要视 个人 情况	傲慢 舞 你 一般 最高 金额 多少 人 怎么 累 怎么 累 呢 ？	0
4466	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	我 没有 QQ 啊 。	0
5146	好 的 , 为了 帮 您 推荐 适合 的 产品 , 我 简单 了解 一下 哦 , 请问 您 目前 是 上班 还是 自己 做生意 呢	不 懂 ， 问 你们 哪里 啊 ？	0
2786	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	电话 ， 耳机 了 ， 没 上班 ， 老子 没加 到 几点 上班 的 时候 都 有 交 啊 。	0
5677	好 的 ， 自己 开车 的话 您 直接 导航 我们 公司 名称 就 可以 到 我们 这里 的 ， 到 了 后 我 去 接 您 。	你 中学 我 已经 打 了 ， 听不清 嗓 ， 我们 这 几个 人 了 呀 ？ 干嘛 干嘛 呀 ？	0
6570	了解 一下 贷款 方面 的 信息 也 没什么 坏处 嘛 ， 关于 我们 的 产品 您 还有 不 清楚 的 地方 吗 ？	历史 多少 啊 ？	1
603	对 ， 我们 现在 真的 是 利息 又 低 ， 放款 又 快 ， 服务 又 好 。 最快 当天 就 能 办 下来 了 . 您 只 需要 准备 好 身份证 等 审核 资料 ， 放款 了 我们 会 通知 您 的 。	我 真 不 需要 这么 笑 啊 ， 想 去 找 不 需要 的 。	0
7408	每个 贷款 产品 的 利息 和 要求 都 不 一样 的 ， 利息 一般 都 是 在 6 厘至 1 分 左右 ， 具体 利息 还是 要 根据 个人 资质 来定 。	好运 76041348 。	0
6615	利息 是 在 5 到 8 厘 左右 ， 无 抵押 无担保 的 ， 只要 您 一个 人 在 银行 签字 就 可以 了 ， 当然 具体 利息 的 多少 ， 还是 要 根据 您 个人 的 资质 条件 来定 的 。	那 你 给 我 打电话 哪 一个 呢 ？ 是 我 一定 能够 接到 ， 这个 ， 我 说 五大 傻瓜 来 了 。	0
3175	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	打电话 来 。	0
1628	感谢您 的 聆听 那 您 应该 有车 吧	车子 自行车 去 可以 的 吗 ？	0
2650	好 的 ， 那 您 车子 应该 有 吧 ？	这个 太猛 了 ， 你 。	0
6535	了解 一下 贷款 方面 的 信息 也 没什么 坏处 嘛 ， 关于 我们 的 产品 您 还有 不 清楚 的 地方 吗 ？	不 需要 钱 ， 不 需要 的 。	1
2209	好 的 了解 了 ， 这样 吧 ， 您 来 我们 公司 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 时间 我 让 他 打电话 跟 您 约 一下 好 吗 ？	帮 我 个 忙 ， 让 你 大海 太远 了 ， 我 都 收到 了 。	0
4298	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	过 了 ， 不 需要 不 需要 。	1
6124	看 您 也 是 比较 感兴趣 的 ， 要 不 这样 吧 ， 稍后 我 让 贷款 专员 给 您 回 电话 深入 沟通 一下 ， 帮 您 做 一个 具体 的 操作 方案 ， 你 看 可以 吧 ？	这个 号 快 去 吃 啊 。	0
3946	好 的 ， 那 我 稍后 给 您 发条 短信 ， 里面 有 我 的 联系方式 ， 您 保存 一下 ， 随时 联系	打开 信息 。	0
340	财险 、 车险 、 寿险 都 可以	什么 信用贷款 。	1
5930	很快 的 ， 只要 配合 我们 审核 人员 ， 10 分钟 左右 就 能 下款 。	凤凰 。	0
5856	很快 的 ， 只要 配合 我们 审核 人员 ， 10 分钟 左右 就 能 下款 。	不过 我 说 你 ， 他 如果 借 的话 能 借 多久 ？	0
6752	没 工作 的 必须 要 有 房产 、 车子 或 保险	无 工作 都 没有 ， 怎么 可能 有 房产 呢 。	0
3348	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	还会 不了 啊 。	0
3777	好 的 ， 那 我 发 您 的 微信 上 ， 您 贵姓 啊	你 看 一下 ， 等 一下 打电话 再 联系 手机 怎么 充电 呢 好 吧 。	0
2390	好 的 , 那 简单 了解 下 您 的 基本 情况 ， 请问 您 是 上班 还是 做生意 呢 ？	八 你 的 。	0
1466	费用 的话 也 是 根据 您 贷款 金额 来定 的 ， 具体 的 稍后 我 让 我们 的 客户经理 给 您 回个 电话 ， 再 详细 聊 一下 ， 您 看行 吗 ？	你 问 我 代理 1 万块 钱 一年 是 多少 钱 吧 ？ 啊 ？	0
4757	好 的 ， 您 的 情况 我 这边 记下 了 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗	我 也 没 买 过 保险 。	0
646	额 ， 您 看 这样 好 吗 ， 稍后 我 让 我们 的 贷款 专员 直接 与 您 联系 ， 具体 的 贷款 流程 ， 我们 的 专员 会 跟 你 说 清楚 的	啊 ， 那边 的 天气情况 来 。	0
155	不管 您 需要 多少 资金 ， 只要 您 的 资质 符合 我们 的 要求 都 可以 做 的 。 那 我 这边 简单 了解 一下 您 的 情况 可以 吗	那 ， 我要 不要 信息 了 ？	0
2776	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	打 你 干嘛 ？	0
1841	公司 就 在 上海市浦东新区 金科 路 2555 号 中国芯 科技园 即富 大厦 。	626 ， 梧州 哪里 ？ 不 在 合肥 ？	0
3704	好 的 ， 那 我 帮 您 大概 评估 一下 额度 ， 需要 耽误 您 大概 1 分半钟 的 时间 ， 您 看 可以 吗 （ 停顿 2 秒 ） 您 目前 是 上班 呢 还是 自己 做生意 的 ？	不用 不用 贷款 了 吧 。	1
6936	没关系 的 ， 给 您 电话 主要 是 给 您 提供 市场 上 最优 的 贷款 产品 ， 比较简单 的 ， 这样 如果 您 以后 有 需要的话 ， 也 可以 随时 沟通 ， 您 说 对 吧 ？	tmd 要 你 太远 。	0
4771	好 的 ， 您 的 情况 我 这边 记下 了 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗	用 两个 啊 。	0
1180	额 ， 我们 这边 是 和 台州 银行 合作 的	还有 猪头 ， 再 开个 银行 了 。	0
2910	好 的 ， 那 您 根据 短信 上 的 提示 添加 一下 微 信号 为 好友 ， 我们 的 审核 专员 会 给 您 审核 以及 放款 的 ， 您 看 可以 吧 ？	应该 都 出去 了 。	0
5262	好 的 , 为了 帮 您 推荐 适合 的 产品 , 我 简单 了解 一下 哦 , 请问 您 目前 是 上班 还是 自己 做生意 呢	不好 ， 恩 。	1
3436	好 的 ， 那 稍后 您 添加 好微 信号 之后 直接 跟 我们 马赛克 金融 的 审核 专员 微信 联系 就 可以 了 ， 好 吧 ？	啊 你 要 不 你们 你们 把 那个 短信 再发 一遍 ， 我 刚才 删掉 ， 他 在家 呆 到 我 那个 审核 通不过 ， 我 想 。	1
6479	客户 的 资质 不同 ， 需求 资金 额度 的 不同 我们 所 收取 的 服务 费用 也 是 不同 的 ， 详细 的 情况 欢迎您 来 我们 公司 详谈	哦 行 吧 ， 我 现在 没有 时间 ， 对 。	1
1006	额 ， 是 这 样子 的 ， 我们 这边 都 是 正规 银行 的 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧	i 联想 不 需要 。	0
4949	好 的 ， 您 这边 的 情况 我 大概 了解 了 ， 您 看 这 样子 好不好 ， 稍后 让 我们 贷款 专员 亲自 给 您 回个 电话 ， 帮 你 做 一个 具体 的 操作 方案 怎么样 ？	这个 苹果 光 的 。	0
3497	好 的 ， 那 稍后 我会 安排 专业 的 贷款 经理 和 您 详细 介绍 的 ， 行 吧 ？	不 需要 谢谢 。	1
